,open_price,close_price,return,order_type,amount,adx,rsi,ema_24_100_diff,support_trendline_slope,resist_trendline_slope,ema50_slope,atr
18,3.539474085414664,3.6174210677886918,0.0,sell,3.044653200791772,0.13590879880570864,66.04720054897965,0.48618250283642483,0.7077497865994342,0.5073148682924278,1.0680419030821808,0.1456103016139254
19,3.7113164201126,3.5964520439294807,0.0,buy,2.952152268613238,1.4341116626892014,31.70051438466456,2.154549196836163,0.7077330377341118,0.5075171082678243,-1.1932475048875975,2.579748922973741
20,3.5666820236140504,3.587805557548029,0.0,sell,2.96237099301495,-0.07157760734867373,71.85358794546367,-0.0039227777609905125,0.7076661040419725,0.5074523886702615,1.015929812451249,0.7964622542400094
21,3.5915859594349926,3.6032605047627806,1.0,buy,2.946154643763629,0.43668982351206104,20.97523851932679,0.6569490927454816,0.7078369592289228,0.5073991573450508,-2.5137877968396536,1.9783664868934074
22,3.323467390518673,3.366439973572578,0.0,sell,3.051514388751146,-0.6522946000745911,58.75212752515187,0.04195696694814181,0.7077025911005981,0.5074876687762145,0.5195825653867916,-0.16908734580965804
23,3.330897150997478,3.210078363560681,0.0,buy,3.032532607605002,-1.1565681761047284,32.9722889835073,-1.9943747138970176,0.7076550269331547,0.5074416779802947,-2.258495726080354,1.1117559199352416
24,3.247953065373466,3.168010877423377,0.0,buy,3.016793030899402,-0.5544689177037253,37.77615180633693,-0.7030968079891694,0.7077332847230143,0.5079542166991132,-0.895540888232048,0.3548127149580358
25,3.2009410617863234,3.2209511907469395,0.0,sell,3.0029902424113737,-0.8015925428783577,50.304370236263104,0.2658009594236001,0.707759462078661,0.5079795281359779,0.10009825148715258,-0.12498199370863637
26,3.239306584537504,3.1381364903449427,0.0,buy,2.9809708909867068,0.9784975132193962,21.34479805560909,-0.4699679847244987,0.7077555162419269,0.5719771110569782,-1.4991327124441773,1.5450612034143516
27,3.172749392234341,3.2173010273344103,0.0,sell,2.9666228831223016,0.9298652331129837,70.0641999157985,-0.07204564099410209,0.707658907271629,0.571883697807555,0.8414010152811451,0.6993112759633994
28,3.201898905471744,3.1911285790360613,1.0,sell,2.9388167895330986,0.397391316523316,61.839751703550384,-0.6855145408435053,0.7077582594915299,0.5719797635628373,0.7274252174672586,1.5885705372437247
29,3.1936148519762115,3.0073777995883066,0.0,buy,2.946935976112859,2.8875159869241913,11.98652159586674,-1.85357557284299,0.7077851299745348,0.5720057451991487,-4.233249504187048,3.1113972212727035
30,2.8708991929909025,3.3477490658857247,1.0,buy,3.001101496087496,0.8052276912172383,59.47357979058541,5.363230683260699,0.7077050047804088,0.5719282704603031,1.7633106129299512,0.5628230917588481
31,3.3479312359976645,3.3167873960886687,0.0,buy,3.000243918855246,-0.8076186611830178,28.40601808536456,1.7272843882703883,0.7078550902139765,0.572073391229083,-0.9767396265679587,0.18613954408516403
32,2.8554701433554746,2.9000992380172326,0.0,sell,3.189036822767179,-0.8279995868898357,61.01112510388689,-1.6105182335776813,1.1103339985778833,0.6523719139539567,0.733702647807672,0.5878558591675751
33,2.897511714845299,3.041031788498152,1.0,buy,3.15227212345019,3.1892163444641057,63.03046980184537,2.456762962518143,1.1103332610073129,0.7327552094845039,1.5681927673750131,1.7423432513257333
34,2.9760290093826356,3.016956242585725,0.0,sell,3.179022087874287,-0.621012866362475,55.92220975693724,0.28362214750340936,1.11036331866713,0.7758159297021416,0.6101241249964107,1.3227463880942432
35,3.026121645363429,3.148413900804335,1.0,buy,3.1411528454254904,-0.6545395572199904,54.88826601375793,1.5833241993252811,1.1102747335026657,0.7759487096459418,0.4240194417012309,-0.3222640416200181
36,3.1270576596730497,3.068472733301566,0.0,buy,3.149166154853132,0.1315039718480859,18.50274979150558,-0.8036711648010638,1.110435026287937,0.7758852653119441,-1.7906568638989546,1.0926833352429202
37,3.0174233891931204,2.8538897224756363,0.0,buy,3.1698516430576107,1.071090708085701,46.90626983483168,-3.0011814323225074,1.110439441783422,0.7758895347475856,-1.00007307044099,0.6248089920089489
38,2.8318864785603823,2.871105032187211,1.0,buy,3.1785482512362626,-0.83903613533391,57.07635789638525,-0.3363963826103024,1.090406361978703,0.7759598254425395,0.24212442180415825,-0.14822670630241733
39,2.880865944852714,2.831807528214023,1.0,sell,3.173425112203604,2.3949558111079927,57.39175828168642,-1.5646350887458103,1.0718414511280863,0.7759206759971952,0.10444954159477175,1.754859635030056
40,2.7919676957787893,2.652457655008325,1.0,sell,3.2348311526884896,0.3015842037233126,47.26519046467623,-3.476114610262504,0.9573165415091105,0.9764537261825722,-1.1015674897427574,0.7410325549779078
41,2.7261353581564847,2.9217154539708634,1.0,buy,3.3284049446216866,-1.0915544405841795,60.96212185363565,1.8699000934682593,0.9571241446707061,0.976486128430996,0.7769569511340094,-0.06299609345853574
42,2.911931145460958,2.958320638831264,0.0,sell,3.331907714893132,-1.0709303936201666,73.92616118603515,1.4095497528997083,0.9572822333310403,0.9766389876884087,1.5003503561749865,0.9222221095551294
43,2.8010024916223535,2.8886051064203313,0.0,sell,3.362532151223292,0.10209742622702782,62.04259133481194,-0.7914117936953139,0.9571413910676693,0.9765028043356889,1.075875401186939,2.864645656815544
44,2.811564659829156,2.985476819113132,0.0,sell,3.317980601019744,0.8490407607435554,71.74665914142498,2.0826147352470596,0.9573207955203551,0.9764578394756982,2.146570927546538,1.6487683826789337
45,2.9681591585618805,2.9278249473421893,0.0,buy,3.1709309941003525,-1.1036662174386251,56.22370221179602,-0.14856218818641953,0.9571898429254544,0.9765496534581121,0.17861501193237292,-0.32584015124982835
46,2.9189725909321607,2.8729948331029194,0.0,buy,3.173863448533903,-1.2144092615315376,49.00216753383301,-0.21411625144284677,0.7078228984674441,0.9765835255413814,-0.12226540043645567,0.25766173668142567
47,2.917807645909351,2.7910344262655573,1.0,sell,3.1536600574117504,-0.8165747567691837,60.76305797297955,-0.5160474372331865,0.7077466009600811,0.976509751873532,0.47665907281937026,0.4501756384197539
48,2.8098560737957032,2.895594781040067,0.0,sell,3.2566085031402383,3.2523505371468024,75.12380646908184,1.335801268232678,0.7077396059615638,0.9765029882620456,1.457855132542363,0.44838758360483516
49,2.9918204863584927,3.2004481451957116,1.0,buy,3.1402467909682303,1.1977002988915568,62.61073864987063,5.41551191340955,0.9571783925287791,0.9766066736203555,2.3833801023337644,-0.22272899025686782
50,3.181680637409212,3.1841389044163244,1.0,buy,3.1471342323233293,-1.0430592041275284,54.01652849126084,1.9260040103384548,0.9571638545833488,0.9765926165745307,0.3628678507373514,-0.4837849932332688
51,3.181551199073344,2.725926901566894,1.0,sell,3.1473586223497745,5.046681582725911,35.235988149572364,-9.14437524404923,0.9193355666908675,0.9764665123323152,-5.0947163281957515,2.442664720497568
52,2.6462719049261243,2.649377020638885,1.0,buy,3.5881777716733123,-1.045927632410646,53.096361698898015,-1.6857747995967438,0.861433292287433,0.9766336175016389,-0.045587944447603085,-0.12140588407882599
53,2.6746189004811463,2.5654750375182642,1.0,sell,3.574422713930445,1.296388255775529,59.76423663282971,-2.990777391415703,0.7931324609324186,0.9765977238189787,0.46934273244597924,2.2775676592545064
54,2.542980112903712,2.5471983327718406,1.0,buy,3.698663387220204,-1.4961049893452711,55.93601082069233,0.02443347069852677,0.7436028963648939,0.9765852471716364,0.4292829088842628,-0.07014831271815647
55,2.482092319711554,2.5033187087701587,0.0,sell,3.732343910005232,-0.591726280094839,59.66520629379546,-0.025318837636793556,0.7435476787506182,0.9765318560966774,0.562765576125928,0.391169829527815
56,2.5037861848029777,2.5116804306300664,1.0,buy,3.710382400655881,-0.2440331475008127,58.16894042848856,-0.13968619434133786,0.7436942996076616,0.9764765951931007,0.22532974286036425,-0.009354449011325967
57,2.164709520163993,2.128594486100922,1.0,sell,3.904062117587928,2.110618870911061,37.22135959407863,-4.977428667528499,0.5190581157294799,0.9765971002049669,-1.9373794862824238,0.3023631070541232
58,2.139546707671316,2.164552478866902,0.0,sell,3.94161652980918,-0.5481305205623365,66.45201270056585,-1.1641286889086857,0.4586811457501248,0.9765387187708057,2.117886391368179,2.483193962968779
59,2.1835557418663285,1.910904953221777,0.0,buy,3.9017815350337433,0.9375488134226531,15.347668462120936,-2.4085570691764207,0.3944293347170436,0.9764772741648834,-4.086540382578933,3.666886250437096
60,1.9310215485884767,1.7981382026900192,1.0,sell,3.8882170107409673,-0.5329123411917897,51.39406672176331,-2.101119154809951,0.2507579626537672,0.9764657453416682,-0.08818244912037569,2.6631914810027304
61,1.5035126128846907,1.7248501699178875,0.0,sell,4.255963452031799,1.9070473118865325,70.13482210049723,2.6400462326342655,-0.04944503697715563,0.9765886669925858,3.4609920708322406,2.9570284889190734
62,1.772459587150564,1.6997132289706107,0.0,buy,3.921654952634383,-0.37733400310671444,49.67295834230337,-1.5056982325601218,-0.049392141980660095,0.976639812279464,-0.7952611912063489,2.3699504913580087
63,1.6215603751960181,1.7304936849812302,0.0,sell,3.9708700307308833,-0.5766109702145985,62.90744154431159,1.080369021624708,-0.0495554188710863,0.9764819364130366,2.0955731628608163,3.262189843996496
64,1.6916124025676085,1.370059463756788,0.0,buy,3.856340364729349,0.6105387439887932,13.53787168142578,-0.500010878973966,-0.06623616196246283,0.9765423907559476,-12.988092458258947,12.933778337827437
65,0.963651201647755,0.6152522678765171,1.0,sell,4.144748397484164,-0.23695628490692047,61.10967332492808,-9.020233048722273,-0.7340911751818106,0.9766091052727556,2.4743133244171642,8.448144825497897
66,0.533139296551838,0.839957363059175,1.0,buy,4.795201377070304,-0.7579318575715288,52.34349317520827,-0.5008916542152607,-0.7340430872653833,0.9763811595152385,0.024916161129391858,0.2612378463112496
67,0.7942423076641303,0.7921169234396414,0.0,buy,4.835186473050876,0.10185615899071639,29.73251807673115,0.14905703323045358,-0.7341794359266095,0.9169696380093223,-1.5460606191251007,0.8781167574540941
68,0.8744164129005731,0.9110708303940549,1.0,buy,4.758495768950785,-0.26656566028505563,48.90402558604183,1.1924795857245678,-0.7339469680366246,0.8483092287916735,0.06912353859595981,0.004949989507915516
69,0.9070089858720563,1.001237632988664,0.0,sell,4.760291697077297,0.7359225529658643,66.28753755518022,1.4836866768701222,-0.7340867116557138,0.8210042529816857,1.3443926618988138,0.7297082078168282
70,1.1377975387241368,0.892017495134328,0.0,buy,4.484810217873198,0.5643181975283015,30.282286539588657,-1.7145720335267536,-0.7341444193614126,0.7682554025299,-1.8056668057941285,0.6665302710234573
71,0.8469495980294509,0.8249425064686289,1.0,sell,4.521285828627865,0.8291015929653484,63.46476671540532,0.3780776023047434,-0.7339284666382324,0.6968345946757114,0.9172314730865881,0.5950080784271823
72,0.8528778738121907,0.977628065384218,0.0,sell,4.536756211953732,0.7784287834766719,71.3069450075813,1.9606895011074459,-0.7340780192426325,0.6310981175193641,1.4570005496828602,0.230840914457807
73,0.9610883225975743,0.9387447643514608,0.0,buy,4.342905603063883,-0.08853336358008874,34.401016942678496,0.7622655597858083,-0.7340703744707692,0.5877435189860097,-1.3632944897205421,1.995651016770865
74,0.8965244806667734,0.8827238166584551,1.0,sell,4.375583091602628,-0.9063341436733822,54.19779824848624,-0.6578906913947595,-0.7341201638812155,0.5498222456787348,0.19427993397692314,0.23441702408764448
75,0.9603893555838888,0.7974497862976639,0.0,buy,4.3366971252875,-0.2791664533807096,27.676305084920457,-1.5840104652885523,-0.7340312856590724,0.49309848758934716,-1.9084015555553568,0.9031495248628074
76,0.8245308782571678,0.7005521859210861,1.0,sell,4.312720752490026,-0.7112043813094371,66.36037419877643,-1.9719530855586773,-0.734184300885008,0.42296757471335145,1.0148647277976333,1.194602459692597
77,0.5700292222741279,0.6191871958105912,0.0,sell,4.640074367948946,0.4719967550793364,53.53059233187591,0.49955705628120844,-0.7339339556756487,0.3156279916434705,0.4020192054526481,0.04130710407770849
78,0.6852034535291931,0.7680413775272138,1.0,buy,4.493237016231024,-0.7374437879157809,53.32579572864968,2.4934016312677416,-0.7340980563112789,0.2847317058150588,0.7208707809892398,0.39653399397253036
79,0.8065907249059072,0.8257968000332633,0.0,sell,4.458494693426891,-0.34518638875532365,63.18495272879951,0.44500623310044923,-0.7340079711860765,0.1969970582629174,0.7265663264000095,-0.08028062333596608
80,0.8117164830062675,0.8206969263292327,1.0,buy,4.439583408370432,-0.12079125384558674,36.22469586050133,1.0193399650001187,-0.7339276167039012,0.17100267185510618,-0.5902051672919092,1.6386360720611242
81,0.8369828461676394,0.645877397784476,1.0,sell,4.424172722891003,-0.8254860770966133,59.27287415527584,-0.34717654505648304,-0.7341112318872015,0.07998450495535078,0.4392969552628953,0.12117355247687453
82,0.6501774398433979,0.6561548082438672,0.0,sell,4.754206995431875,-0.047966585750640695,52.931661106155154,0.3710552276794641,-0.7341248354453452,0.06158367190452517,0.2121586093270504,-0.3663693937210532
83,0.6848151385215898,0.6704189220048861,0.0,buy,4.718445919822324,-0.790104841319124,57.4554549328273,-0.08926768890737795,-0.7341137636921228,0.03140564990540692,0.2289759878684572,0.0031619346930374347
84,0.6480805388023415,0.6898605725212659,0.0,sell,4.737255692692916,-0.6750080083280378,65.86308140076714,0.13168116747660016,-0.7341594574917055,0.01297378812382927,0.7153911387126877,0.3542166966864005
85,0.6816050677920712,0.6707295742102081,1.0,sell,4.669533434833727,-0.7608691585397495,48.96851301869809,-0.15349921274196135,-0.7340032433017357,-0.0434104184217844,-0.11630688230921556,-0.5100097971852252
86,0.6840385085063838,0.7769985161139881,1.0,buy,4.679082052603991,3.4303033024249756,43.50296461434891,2.7365165163348357,-0.7339670073384119,-0.11857275690442465,0.3577037582867562,0.43467916335720164
87,0.7602259129981027,0.8152346250523275,0.0,sell,4.692327878145072,-0.7617021134860593,72.61190544579517,0.3042072369025634,-0.7339526212032265,-0.18744403396687703,1.1007490311417645,0.536598287806892
88,0.8437654149671058,0.9100353230429837,1.0,buy,4.571174621941362,0.1553458134221732,58.52372413278893,1.3069820090197208,-0.7341319101804987,-0.27022472844576234,0.6112754616371211,0.05859163395512528
89,0.9076561775513947,0.9176980774409178,0.0,sell,4.571462125546136,-1.2115278075640719,54.39957337164854,0.3173151778519587,-0.7339779289980028,-0.3115167303780396,0.23423639509863167,0.26421793766942464
90,0.6749519373284724,0.6976009899705302,0.0,sell,4.772166666401149,-0.9953630824330023,55.09146002413942,-1.765469665127998,-0.7339895603189172,-0.3817853791539637,-0.030059411238327928,-0.28590692705023857
91,0.6715865405959127,0.5829444385230657,0.0,buy,4.756080304261085,-0.5301137156903181,24.569005213394156,-1.2036231744411372,-0.7341537227442365,-0.4653747763830789,-1.9417569686987077,0.7517608838673526
92,0.6408578796609249,0.6904559892481323,1.0,buy,4.699991938451214,-0.03773176282555788,55.31776144427398,1.050070947438359,-0.7339869481485798,-0.5398620083562686,0.4117625033713559,-0.2584900865549986
93,0.6932804056873368,0.6500712025563185,1.0,sell,4.695538608858753,0.03330905772816364,57.86391643193125,-0.23359334249999428,-0.7341489414070818,-0.6980977980167845,0.2745377959139074,0.03773099444788478
94,0.2959564899078944,0.2009716643963238,0.0,buy,5.134043664751737,0.6187127157932601,26.10131014458816,-1.9935475297018124,-0.7339313988982364,-0.8763720032471561,-2.482239417436976,1.2899653831542872
95,0.10402532548329253,0.11958078660205211,0.0,sell,5.241195938721028,-0.3211420678840067,47.992355049677165,-3.0438043231380374,-0.7340134457218127,-0.9045757458239658,-0.7386067904733874,0.9812279184470547
96,0.10399943781611902,0.022890287695689664,0.0,buy,5.225649892127953,-0.03307903927981254,40.35586937440871,-2.3837952866587764,-0.733932187667967,-1.0021706557782368,-1.5920747325429354,0.9818239367186897
97,0.11163629963231249,0.1368737593649573,1.0,buy,5.1214903299256,-0.806893403041298,55.39312161439471,0.8571799575174455,-0.7340484161121892,-1.099133158174573,0.38117311173788837,-0.359813192733054
98,0.15489459147929252,0.4134059974687767,1.0,buy,5.099143497400983,2.070621223350879,55.81241451726649,3.163687968527495,-0.7342303617915159,-1.4190068505301006,0.8443675674171812,-0.15359087074713287
99,0.5139306475090736,0.6761401001195598,1.0,buy,4.993637548962711,-0.03788564064626838,55.47541019122687,-0.5644788267392283,-0.7343045878240422,-1.5973273752480404,-0.04575272958385271,-0.22034491717032767
100,0.5990751848428363,0.5685249986593861,0.0,buy,5.067936796382253,-0.433916536046281,32.67619928156808,-0.5106815391210967,-0.7344493610188454,-1.7024041259705736,-0.8693848006932251,0.30951532631373024
101,0.6025700199112635,0.5832292030446102,1.0,sell,5.0316906307657,-0.15503608820186124,56.47138890772808,0.021012820184871953,-0.7342227512951456,-1.7631345862022458,0.2176860933424727,-0.3657733754494181
102,0.2732271181295286,0.26157473211782145,0.0,buy,5.405863017739599,-0.47960653665411396,49.676047255043386,-1.6328898690540654,-0.7343918806650708,-1.859034951733343,-0.17092356943472897,0.14441826507066904
103,0.2744179508195114,0.2166078253975133,0.0,buy,5.388805891778877,0.44431421000155696,19.064228369810923,-0.2159057481761214,-0.7343150619768825,-1.9391726134260212,-2.659970861826262,2.085649775787827
104,0.24555320192101826,0.27545053062218866,0.0,sell,5.353191537311296,-0.44959416562354065,55.7567093297478,-0.34362906471274424,-0.7343249917027268,-1.9555696001358496,0.41062207491316793,0.9621553337547192
105,0.3003573933273952,0.2512973216584302,0.0,buy,5.259908373185256,-1.01168997907522,34.71715019984538,-0.5544441939835002,-0.7343200481059953,-1.9555648200679832,-0.8601797231198732,-0.04213545395128147
106,0.12439891954886628,0.18147823851239112,0.0,sell,5.4036899739961495,1.5905904699539777,85.31283075061606,0.26882097801345556,-0.7343207881906774,-1.9555655356714592,1.830346726547298,0.8274552043650732
107,0.10542325951066342,0.13358602352530324,0.0,sell,5.360849188965691,1.0794123860383553,61.81809692667594,-0.17976888813472852,-0.7342988241267158,-1.9555442981551243,0.22511482268308652,0.02879072037335864
108,0.13907722683626123,0.13229163933646365,0.0,buy,5.29091782670292,-0.8450215655344404,34.999086880941256,0.09038346954589098,-0.8242562927722182,-1.9557016773709701,-0.42067815307122686,-0.40391854483408923
109,0.14342635492141556,0.175187531354627,0.0,sell,5.2757175581868845,-0.41109980698271503,71.47032337001183,-0.09437843286550884,-0.890376259548041,-1.9555224148874888,0.9836878902060687,0.7422245915211783
110,0.15968380990639658,0.1656349760409862,1.0,buy,5.22302002339608,-0.6288903113830053,64.1635435433147,0.16592462717321993,-0.9678632851631398,-1.9556967755153305,0.34714972551118406,-0.331204315694544
111,0.16517199534718668,0.21614184708953124,0.0,sell,5.221230242754063,0.18728700559325592,84.43822628577338,0.6433628044645627,-1.1696929374266405,-1.9556389844338802,1.9660867086601126,0.9377185846176546
112,0.1972209273080249,0.20803900206739134,0.0,sell,5.130117734598825,-0.18486563201104741,56.14278005294225,0.22522214907329183,-1.187626334793405,-1.9554417868857221,0.0943491359697991,-0.5088177606419549
113,0.19817877099344608,0.23485864246015994,1.0,buy,5.1193589316214405,2.2370500367526827,53.48881848990839,0.9590692622013406,-1.1878599172370046,-1.9556676426732087,0.49845291635698974,0.7624892127567837
114,0.5007538249177436,0.37188215269078334,1.0,sell,4.841913781747728,-0.7178818623146555,48.56611598069703,-1.8367959263890654,-1.1876180349302672,-1.9554337615731372,-0.5722885676383366,-0.048095636667632086
115,0.40631561506868136,0.3295299020319318,0.0,buy,5.06691409921289,0.6514304369418246,18.4240998512265,-1.1057379579590643,-1.1877937525206705,-1.9556036666145618,-3.4064886343111045,2.193529082953868
116,0.10594101285413428,0.07816049255916582,0.0,buy,5.313678366454682,1.0222981061698533,31.833454466986296,-1.048511000882703,-1.1877764863998541,-1.9555869716384593,-1.171134190299871,-0.0016062114800568235
117,0.17317128450380934,0.1793295607589154,1.0,buy,5.201964835898505,-0.7882783812292351,61.508753303880326,0.8441722909096153,-1.1877058370427127,-1.9555186592860978,0.6648695308728049,-0.05226776456909107
118,0.337040217712297,0.2888603508185727,1.0,sell,5.028117138595851,-1.2320119843097512,53.65706443633891,0.6323958953757136,-1.1876270599470524,-1.9554424880520667,0.26514215221758514,-0.04928767321091576
119,0.19509813859979505,0.25999558340743667,0.0,sell,5.236432826688083,0.16316314719210467,65.07971530653408,-0.6623790165860765,-1.1876786420553642,-1.9554923638796904,0.9145473171250001,0.8781167574540941
120,0.23807166610786587,0.24824257497276778,0.0,sell,5.118052824611532,-1.106197699927502,54.860063285822896,0.12938711988242024,-1.1877246468802367,-1.9555368469144188,0.3782757928005058,0.07766421864747436
121,0.21940665807574575,0.16045743928562542,0.0,buy,5.1296183713924455,0.7158197013452338,30.88917367823485,-0.6803179749533751,-1.1876708859691218,-1.9554848643564462,-1.1716851120433054,0.5014332097803965
122,0.20925869254371973,0.25732915197842593,1.0,buy,5.073560087870583,0.561300688749953,49.05904456059788,1.0642205648673204,-1.187712844288298,-1.9555254347395328,0.19899098318076708,0.0013738798781186973
123,0.20954345688262838,0.21295766198498373,0.0,sell,5.123441189069999,-1.0297167661803266,53.69716192317767,-0.6279012304731125,-1.1876072371631028,-1.955710818974829,-0.018157367800080145,-0.10948551864609765
124,0.2503165326809488,0.14803135107276083,0.0,buy,5.077435285903979,-0.029398336797347206,30.715739310811177,-0.5732893051010823,-1.1877865026196344,-1.9555966565324574,-1.2023940021219692,0.23978118853236025
125,0.17190278881230603,-0.09363017698370539,1.0,sell,5.048925569226805,-1.4476183102887652,49.157050790394734,-2.529831693351231,-1.1876937669636554,-1.9555897207498902,-0.4487335649867358,0.007334062594469315
126,-0.10610486896430564,-0.1245918467807624,0.0,buy,5.684056983575266,-0.8550945685327533,35.66035345697114,-0.46307065373913203,-1.1877497071309693,-1.9555581145254388,-0.4400396664392653,-0.1369023591413376
127,-0.466461196019937,-0.6569202882831819,1.0,sell,6.1697849512305085,0.268720850746873,57.74384739814058,-3.051926060929654,-1.2729050951760732,-1.955418404549471,-0.04564486976529634,1.6213515421836941
128,-0.6486068222529421,-0.7079708006910393,0.0,buy,6.778942722616447,-0.7991024687316982,26.599367633979117,-0.7390013357361898,-1.2727654515807632,-1.9556151894552236,-1.3594659654846333,0.6957351663336026
129,-0.9303940794368896,-0.9317439392577327,1.0,sell,7.204234663966655,-0.5406108039680597,46.0608165222535,-4.190281777019141,-1.4127149090120767,-1.9556439534456258,-1.1749945851441472,1.5379089841547038
130,-1.0127686363830841,-1.2699665278016756,1.0,sell,7.38435276315632,-0.10758179074560546,45.31558401318349,-0.8190616135003559,-1.5870535524006215,-1.9555686626956472,-0.4848418344923672,2.5565042103799596
131,-1.2523848837413403,-1.3808693651015036,0.0,buy,8.538841244321564,-0.21160823621406172,27.24382133106679,-0.7832039834294428,-1.6972552562620526,-1.9554084612334184,-2.1115458687604343,0.8763287026391894
132,-1.305195724775355,-1.5146051394924733,0.0,buy,8.327369055108566,0.8588360736591552,20.03103039942341,-1.3729041773871153,-1.6971896092952647,-1.9553449857977154,-3.093853553705322,3.687150871672688
133,-1.5072748547319834,-1.599361416177729,1.0,sell,8.300788205282279,0.8071999320819823,67.01876536969498,-3.977891957639112,-1.7695796568758053,-1.9557072475375765,1.8548694201045943,2.996365694847028
134,-1.5684991875973975,-1.389464076115403,1.0,buy,8.749376422744715,0.4395516728110109,55.72707060399533,3.843539963968801,-1.7883392283798059,-1.9556612242258808,1.7849523223174588,1.1409608152454003
135,-1.547426626518139,-1.5794537873533665,1.0,sell,9.220487064756831,-0.8379780760361617,44.96254168177178,-1.6889474841212726,-1.8868024829474255,-1.9555935798758957,-0.6850313741917526,0.7452046828793534
136,-1.5402557427110692,-1.5760107254110518,0.0,buy,9.30592056955268,0.08891283540637732,50.8704062118864,-1.3105649978195837,-1.9184116918886565,-2.3051861907176203,-0.2180766268602942,0.4495796201480917
137,-1.5839282372328256,-1.5539285311494393,0.0,sell,9.325046710082958,-0.4189373983994952,68.75656054841123,-1.0371583306687067,-1.9331280642047184,-2.305183984282619,1.7017142355913972,2.1500197491244677
138,-1.6107737480917834,-1.683625826871226,0.0,buy,9.321381840841902,-0.20228147115510772,33.94655114843949,-0.762831095163339,-1.933235260846647,-2.3052876349748783,-1.4325780448993275,1.0867231525265555
139,-1.6301377231375884,-1.8401168753020054,1.0,sell,9.137378416966191,0.051378677017048006,52.23817925514592,-2.928633273385086,-1.933192370738178,-2.305339975648887,-0.4413665786020922,0.41262648730669077
140,-2.0808678962960374,-1.844284792390071,0.0,sell,11.7008951053977,3.036282454892878,73.51932876609419,-1.1716072044635382,-2.033279602292315,-2.3053723979696827,3.299458490743589,4.5585295848039475
141,-1.9423171015832688,-1.830150117047936,1.0,buy,9.955281049468423,2.833675639605456,84.27688426167671,1.8447288387903809,-2.0547766750188057,-2.3053814103278305,3.7767242047405736,3.4541077274631755
142,-1.703555147241739,-1.6458298085570922,1.0,buy,9.487840873191969,-0.9010688167014151,55.12206054343294,-0.6261267985301916,-2.064619364445825,-2.3057566516322936,0.10192664537707849,0.23024489618619925
143,-1.5353629736152705,-1.533995014641299,0.0,buy,9.120740730436257,1.0869881601283267,35.50127491989924,2.525657026427327,-2.064415467947499,-2.3055594998109226,-0.6409314191017886,1.538505002426339
144,-1.4663982282649684,-1.526202821824481,1.0,sell,8.907372443616122,-0.22185711264529534,65.53559593814876,-0.024364004100777346,-2.0646992037867102,-2.305833849973616,0.8693654193104535,0.5157376482996511
145,-1.5240759507276087,-1.5181517521698953,1.0,buy,9.272088110272524,-0.3163777077541283,54.2991160352976,0.785847481806182,-2.064432098621696,-2.3055755803603004,0.46311435493400116,0.328587911006066
146,-1.3815384552701149,-1.5943650932088056,0.0,buy,8.852176183610425,0.17688126194417952,34.901002934378646,-1.4354991831693005,-2.0901610114621785,-2.3641120841330174,-1.2754826533154013,0.8179189120188984
147,-1.6486474051666675,-1.7118692898717183,0.0,buy,9.017660412484751,0.5132507330424905,28.942806605724872,-1.3350401519066653,-2.11050952149729,-2.5013850827082273,-1.8478763944324563,0.7446086646077184
148,-1.6238470200144195,-1.5941062163710378,1.0,buy,8.729591430288782,-0.7666077066521916,57.14896184332052,0.8018114895508751,-2.1105020661713683,-2.59279649937686,0.36891485797994117,-0.36219726581960776
149,-1.575514745401426,-1.5806705084908763,0.0,buy,8.666782944737788,0.3041319138988596,37.04638474890359,1.0048474798699596,-2.144499157242852,-2.628162238463104,-0.6372217496973934,0.3619649342176563
150,-1.59172042505206,-1.4934549018468237,1.0,buy,8.694164902165307,-0.2022477625569636,34.39885967841249,0.5181305275552682,-2.291690414693316,-2.7384880484770524,-0.641058102033573,0.046075250250788985
151,-1.3506026929977388,-1.330776696993388,1.0,buy,8.286824925458102,0.23615293651265432,51.55849600027651,1.4044569783898122,-2.3235476683485508,-2.8029501741388563,0.18026090308930895,-0.2930591463098593
152,-1.248864161005739,-1.2523370151496724,0.0,buy,8.069028058318192,-0.7127353334310937,62.35640459099916,1.2886429890032913,-2.4710273447003037,-2.8395888837500487,0.7427300746724247,-0.08326071469412784
153,-1.243298312563429,-1.3433581113089157,0.0,buy,8.041088120055,0.570987484064582,23.639491956443663,-0.5303934804302579,-2.540911681423093,-2.9225364723777933,-1.5532253806155218,1.1022196275890805
154,-1.343716573529578,-1.2225402911225711,1.0,buy,8.036722599096453,1.5485238796435918,55.72071673472301,1.9064106299020112,-2.5417416400443695,-2.9877475538327016,0.6104219453802195,-0.5600753320026245
155,-1.2230541568337228,-1.2370632817213578,1.0,sell,8.032910602494315,-0.8607343257745911,54.01106154979343,0.42778229842695353,-2.567709400884062,-3.0149340250927343,0.08827203569358973,-0.47305666434382415
156,-1.2169705550479417,-1.2248442949787062,0.0,buy,8.057726812840402,0.8927835027574171,34.32787176897032,1.0350312698397477,-2.583211694773892,-3.0569335681748133,-0.8659226957997003,1.365659703652022
157,-1.2697037330804366,-1.2863793193161692,0.0,buy,8.166446243676209,0.1432916984623965,46.27788465286172,-1.004287963954538,-2.6915807393614726,-3.087751902556487,-0.36839247476974557,-0.2012723324779785
